ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
GrIS,ALL,2063,2.1810097343835,-0.0473873747406199,5.26055182035055,0.895402815713507,3.65496578290276,1.26663443914466,3.18236297161685,2.3559,2.1191,-11.4996,21.3434
AIS,WAIS,2063,0.601878195256339,-1.49800598443007,2.87796485224148,-0.625018739309294,1.87826372357538,-0.268505581609635,1.49599157848414,0.6186,1.3884,-3.4056,8.4957
AIS,EAIS,2063,0.336188476356273,-1.46986944842455,2.28153875589079,-0.718411050579161,1.43031326986137,-0.411761082259649,1.10310454452069,0.3752,1.1671,-3.3477,5.7414
AIS,PEN,2063,0.0246050703683043,-0.413109079387968,0.471847104023268,-0.234568084655549,0.287990157323983,-0.160022405672214,0.211531394614836,0.0201,0.2741,-0.8458,0.8696
AIS,ALL,2063,0.968904109889816,-2.00617170427939,4.10850042668259,-0.69299572611252,2.68755415805376,-0.174390601304296,2.15934902522688,1.014,1.831,-5.599,8.999
Glaciers,region_1,2063,0.792379140434898,0.0230915552521138,1.56530351077821,0.345802152195792,1.24015501367388,0.476596606225697,1.10875769754839,0.8072,0.4652,-0.9523,2.3378
Glaciers,region_2,2063,0.119761979131067,0.0420588160223343,0.197127470701474,0.0746785016920459,0.164804902814844,0.0878903480682312,0.151618181842632,0.1205,0.0479,-0.0640,0.2600
Glaciers,region_3,2063,0.623097287462333,-0.137607593089476,1.389052185859,0.181369373179092,1.06653360432208,0.310701296174368,0.936339773233386,0.6176,0.4731,-1.0532,2.2466
Glaciers,region_4,2063,0.321434786455139,-0.103729537818593,0.74725182310154,0.074830183638762,0.56823466086691,0.147112045602545,0.495852085710984,0.3176,0.2641,-0.5097,1.0798
Glaciers,region_5,2063,0.527488118209757,-0.129921638330518,1.18620099856511,0.14607401734351,0.90932691334786,0.25784463098676,0.797342153004547,0.5345,0.4010,-0.7919,1.8909
Glaciers,region_6,2063,0.148484007864266,-0.0646346962727935,0.361303571675304,0.0249116135922786,0.271945489977974,0.0611473859119636,0.235763647942513,0.1509,0.1281,-0.2895,0.6217
Glaciers,region_7,2063,0.512641004330223,-0.0519718942470375,1.07795018175065,0.185045733085313,0.840536800618336,0.281041952474072,0.744395661756822,0.5218,0.3521,-0.8330,1.7300
Glaciers,region_8,2063,0.0214021180924923,0.00357204876554521,0.0392772100972162,0.0110488333956053,0.0317650860931741,0.014082781331181,0.0287253882117409,0.0221,0.0110,-0.0097,0.0601
Glaciers,region_9,2063,0.569182600357374,-0.015426713310227,1.15677764716023,0.229825147255621,0.909504491328688,0.329218376287193,0.809623867454509,0.5733,0.3537,-0.6479,1.8989
Glaciers,region_10,2063,0.0141815981319124,-0.00107269330854128,0.0266420215912287,0.00541716289570038,0.0222374660134384,0.00801047568081719,0.0200230663619561,0.0150,0.0090,-0.0169,0.0300
Glaciers,region_11,2063,0.0156708764529041,0.00614801454596272,0.0248782892555021,0.0101500007540893,0.021128575028578,0.0117719474272805,0.0195324381302811,0.0162,0.0058,-0.0019,0.0300
Glaciers,region_12,2063,0.00759250430086028,0.00364649826908318,0.0115102602183517,0.00529568208337367,0.00990812622737614,0.00595570973888502,0.00922075404944794,0.0081,0.0025,-0.0008,0.0154
Glaciers,region_13,2063,0.299750687079888,0.0830793451242718,0.518461505134665,0.173865062995239,0.426327116237588,0.210702257466151,0.389144408828086,0.3046,0.1321,-0.1993,0.7351
Glaciers,region_14,2063,0.210034131748222,0.0610241866724456,0.359850443290772,0.123522721883296,0.296811534795921,0.148856418363732,0.271343081414697,0.2086,0.0893,-0.0957,0.5231
Glaciers,region_15,2063,0.0881150862717252,0.0206065245335139,0.155527258024679,0.0489216903908793,0.127341313394507,0.060402520797295,0.115851415752418,0.0903,0.0417,-0.0791,0.2100
Glaciers,region_16,2063,0.0107044186915824,0.000668750444340478,0.0181616148661574,0.00496089698875452,0.0157129412188382,0.00668452381496997,0.0143796345712874,0.0118,0.0057,-0.0080,0.0200
Glaciers,region_17,2063,0.234364107509691,-0.0114374810969403,0.480153935398777,0.0917804398052634,0.37694331236815,0.13357440813079,0.335151819610317,0.2294,0.1480,-0.2859,0.6949
Glaciers,region_18,2063,0.00473646152867815,0.000676440683956337,0.00880714065024796,0.00239209193603495,0.00710428081817437,0.00305682352037753,0.00638855097188862,0.0052,0.0024,-0.0030,0.0144
Glaciers,region_19,2063,0.585524632036402,-0.377219310378009,1.54764208362344,0.0271228450489225,1.14373031328932,0.190816415642843,0.980136792122627,0.6010,0.5667,-1.4722,2.6136
Glaciers,ALL,2063,5.09932467729524,2.92893928506356,7.61272540061549,3.80498839627284,6.5367106893071,4.13285478154898,6.12871464499852,5.156,1.426,0.808,9.917
LAND_ICE,ALL,2063,8.42901674071904,3.85370250364605,13.608370859978,5.82577716840632,11.177721856524,6.57320828161817,10.3120544308487,8.526,3.135,-5.743,29.089
GrIS,ALL,2064,2.29756510857005,-0.101548235657233,5.54326571714271,0.91378925323218,3.86737355297448,1.31391030247614,3.36712636488445,2.4504,2.1869,-10.8974,23.1593
AIS,WAIS,2064,0.612697118687164,-1.50019237143451,2.91741243838223,-0.622867818132483,1.90207305319145,-0.264152805961941,1.51534555363597,0.6118,1.3810,-3.9331,8.7689
AIS,EAIS,2064,0.328159701864787,-1.52152189891021,2.32699113708658,-0.75254675006206,1.45138985502405,-0.4384953410227,1.11525408292173,0.3531,1.1916,-3.1683,5.9372
AIS,PEN,2064,0.0338561900372717,-0.421632594956702,0.502701284880618,-0.236515907397254,0.310131278366493,-0.158978110371669,0.229918010633471,0.0411,0.2759,-0.8920,1.0728
AIS,ALL,2064,0.916558907035386,-1.91354138854592,4.11303468460733,-0.69166565959676,2.71852809511503,-0.157071286013335,2.13993936860947,1.006,1.849,-4.856,7.886
Glaciers,region_1,2064,0.831995482852253,0.0220089566493898,1.6364166368086,0.362696636181597,1.29913892835418,0.500462396931742,1.16241379615633,0.8271,0.4782,-0.6804,2.2486
Glaciers,region_2,2064,0.122971078111163,0.0443084341527653,0.201044883035862,0.0773380292151378,0.168504793267746,0.0907142242178312,0.155187858139857,0.1238,0.0490,-0.0440,0.2600
Glaciers,region_3,2064,0.65983705713957,-0.138345249677052,1.46156424427067,0.196536059786448,1.12430524798867,0.332240107871443,0.988014236882145,0.6625,0.4776,-0.9320,2.0724
Glaciers,region_4,2064,0.343515567791314,-0.0958534042838414,0.783494675788112,0.0886868732614537,0.598532609106295,0.163382003512147,0.523741314277917,0.3417,0.2705,-0.5125,1.2040
Glaciers,region_5,2064,0.557182060139762,-0.122337312544007,1.23758360294358,0.163032725267679,0.951611611800997,0.278558620376572,0.835943696928085,0.5686,0.4066,-0.6505,1.8974
Glaciers,region_6,2064,0.155811404068782,-0.0649958157641447,0.376382549051669,0.0277488738772527,0.283787058785078,0.0652938114376975,0.246284429958529,0.1565,0.1334,-0.4258,0.5865
Glaciers,region_7,2064,0.529999024454895,-0.0496081149256583,1.10994581985383,0.193712011146759,0.866516291486137,0.292258477971843,0.76786438120261,0.5401,0.3545,-0.6380,1.5539
Glaciers,region_8,2064,0.0223652542569853,0.00407867913468044,0.0406502282095221,0.0117483888560667,0.0329856270378638,0.0148566331046267,0.0298743173163513,0.0230,0.0111,-0.0176,0.0609
Glaciers,region_9,2064,0.600337187801441,-0.014067136325601,1.21676242593564,0.243775915504477,0.957559565943607,0.34823577142715,0.852766791860407,0.5929,0.3586,-0.6167,1.8048
Glaciers,region_10,2064,0.0146131732034319,-0.000839696323503486,0.0268951816803486,0.00574270284134513,0.0226422945377412,0.00838271837732978,0.0204531764154833,0.0156,0.0089,-0.0151,0.0300
Glaciers,region_11,2064,0.0160091483459579,0.0064111059777318,0.0252187267648908,0.0104503618740923,0.0214824105886469,0.0120710162638677,0.0199101458814464,0.0170,0.0057,-0.0038,0.0300
Glaciers,region_12,2064,0.00776882342231956,0.00376080594787534,0.0117844523429173,0.00547756454799441,0.0101042091490525,0.00611663007040742,0.00939612436408676,0.0083,0.0025,0.0003,0.0162
Glaciers,region_13,2064,0.309621729952877,0.0866672308443541,0.534187529908805,0.180136683768326,0.43966934772294,0.218041498291395,0.401483814261443,0.3077,0.1346,-0.1875,0.7437
Glaciers,region_14,2064,0.216278587902306,0.0632663636978837,0.369994201433359,0.127455867304146,0.305332709402921,0.153471058653786,0.279201451093069,0.2158,0.0930,-0.1424,0.5802
Glaciers,region_15,2064,0.0905898409011472,0.0213422770697697,0.15939911577759,0.0504048119053359,0.130729129568395,0.0621788564231768,0.118986270005917,0.0914,0.0426,-0.0487,0.2100
Glaciers,region_16,2064,0.0108930736442371,0.000816214895666106,0.0182312595980427,0.00514182070871892,0.0158613091828788,0.00686525366699688,0.014544685385273,0.0120,0.0058,-0.0072,0.0200
Glaciers,region_17,2064,0.239066581401881,-0.0101866512534031,0.48833014275283,0.0944791526393609,0.383657579159607,0.136858919187272,0.341275675572124,0.2405,0.1494,-0.1683,0.7023
Glaciers,region_18,2064,0.00481274993875369,0.000724956827087015,0.00891471783220238,0.00247133584085348,0.00718692184075267,0.00312743768376802,0.00646479921897375,0.0053,0.0024,-0.0022,0.0141
Glaciers,region_19,2064,0.647614217376067,-0.332468288972171,1.62735154065851,0.0791409657004826,1.21596783391822,0.245782681766512,1.0493854734665,0.6314,0.6032,-1.2502,3.1431
Glaciers,ALL,2064,5.3631544035201,3.21212974211169,7.69632557736838,4.07887754822109,6.67558030243811,4.47155136410832,6.23302975257998,5.381,1.365,0.768,9.718
LAND_ICE,ALL,2064,8.71885522050281,4.2615580044481,14.0884421442698,6.08111148894802,11.6024008607266,6.90406011282944,10.7082867147635,8.838,3.153,-7.990,30.501
GrIS,ALL,2065,2.22373972769567,-0.272492967299618,5.57275602906426,0.787003854039808,3.84739705285614,1.20318828810603,3.3305126451391,2.4359,2.2898,-11.7371,22.3094
AIS,WAIS,2065,0.599296251332205,-1.61274519613701,3.0075496473927,-0.693854239619878,1.9474568896339,-0.318305837742811,1.54326565127212,0.6419,1.4238,-3.6442,10.1447
AIS,EAIS,2065,0.353343721490806,-1.61066666895507,2.46940167327449,-0.793753307324427,1.54379307906928,-0.460276688861316,1.18779553632867,0.3951,1.2601,-3.6339,5.2670
AIS,PEN,2065,0.0328789426499404,-0.430328242029788,0.5133545806361,-0.243093255304449,0.316657200690992,-0.164299448264972,0.234367524120459,0.0345,0.2827,-0.7755,0.9978
AIS,ALL,2065,1.09830454961641,-2.08659305279386,4.15342824857981,-0.780405547329705,2.88603540773177,-0.216888233811632,2.35717788130462,1.071,1.927,-5.469,10.721
Glaciers,region_1,2065,0.827602709487153,0.0144593056357244,1.64358096341219,0.355673450122799,1.30045376722122,0.493925853618186,1.16173615004986,0.8427,0.4921,-1.0519,2.5294
Glaciers,region_2,2065,0.123582655268971,0.0447319819897978,0.201785781604648,0.0778419346995584,0.169212123525009,0.0912508713652263,0.155868411315621,0.1223,0.0472,-0.0263,0.2600
Glaciers,region_3,2065,0.666678042591887,-0.146419353630884,1.48351003986812,0.194688812018499,1.13988283673962,0.332931932085402,1.00102642115485,0.6808,0.4939,-1.0189,2.3313
Glaciers,region_4,2065,0.342926771134531,-0.101416641697594,0.788011981218063,0.0852041884835863,0.600877128085467,0.160745148981187,0.525219430816985,0.3516,0.2627,-0.7200,1.2322
Glaciers,region_5,2065,0.555546689550518,-0.135198719716093,1.24754588254144,0.154839326642538,0.956653507410389,0.272275136544732,0.839015088307602,0.5667,0.4227,-1.1602,2.0492
Glaciers,region_6,2065,0.154355622505085,-0.0695710597327178,0.3780606783423,0.0244928181088822,0.284145859096762,0.0625657889271805,0.246109513392725,0.1518,0.1409,-0.2991,0.6339
Glaciers,region_7,2065,0.530409584103335,-0.0601967535844834,1.12137651724131,0.187706977479581,0.873385650628963,0.288124988593465,0.772843511564159,0.5229,0.3488,-0.6754,1.6022
Glaciers,region_8,2065,0.0223373126803993,0.00374114803518352,0.0409559067262553,0.0115541544208264,0.0331345869856382,0.0147109542427071,0.0299696178792796,0.0230,0.0113,-0.0154,0.0602
Glaciers,region_9,2065,0.597868335007385,0.00165035138654591,1.21207930244729,0.25125646436197,0.950405780944046,0.352494685971054,0.846186355091923,0.6054,0.3627,-0.5584,1.8572
Glaciers,region_10,2065,0.0146428168517963,-0.000923866415629408,0.0269354401276708,0.00571254587666107,0.0227017755738748,0.00837084682097611,0.0205077087580843,0.0159,0.0092,-0.0155,0.0300
Glaciers,region_11,2065,0.0159935733487268,0.00641534912750904,0.0252097592769974,0.0104442152941565,0.0214672822314714,0.0120617298772478,0.0198926813653596,0.0167,0.0059,-0.0059,0.0300
Glaciers,region_12,2065,0.00780036982128383,0.0037834146591307,0.0118265674856195,0.00550858106898335,0.0101370960697136,0.00614702529188712,0.00942669370879399,0.0082,0.0024,-0.0003,0.0161
Glaciers,region_13,2065,0.310565401483512,0.0848530786987434,0.537939105082937,0.17946979665008,0.442248539383563,0.217843074497099,0.403582402884611,0.3085,0.1369,-0.1794,0.7900
Glaciers,region_14,2065,0.216956742909839,0.0620300101193736,0.372670686263254,0.127012861196579,0.307160246547564,0.153354190072885,0.28068849712667,0.2168,0.0958,-0.2120,0.5734
Glaciers,region_15,2065,0.0911837495608494,0.0206513671036483,0.161094015541541,0.0502560422801429,0.132026072581125,0.0622503719887999,0.120085183732929,0.0915,0.0421,-0.0936,0.2100
Glaciers,region_16,2065,0.0109183288178519,0.000789304686242278,0.0182478184719813,0.0051394140007239,0.0158928339645336,0.00687220238886238,0.0145786412032828,0.0119,0.0060,-0.0090,0.0200
Glaciers,region_17,2065,0.241735528167215,-0.0114304204555992,0.494910180687673,0.0948775182025214,0.388595296770791,0.137923351930431,0.345548329858067,0.2362,0.1558,-0.2792,0.7308
Glaciers,region_18,2065,0.00484542198111948,0.000703798392056518,0.00901084736377324,0.00246985684884817,0.00724852631223338,0.00313699580703722,0.00652111214387314,0.0054,0.0025,-0.0021,0.0138
Glaciers,region_19,2065,0.608020540516165,-0.402605302006921,1.61997118370392,0.0216134669414406,1.19491485095209,0.193446027960097,1.02284391991336,0.6061,0.6099,-1.2498,2.8811
Glaciers,ALL,2065,5.34863605876504,2.97808110324319,7.79284094514578,3.98034092668555,6.77416192808148,4.37639052464409,6.37360090134006,5.385,1.467,0.204,10.447
LAND_ICE,ALL,2065,8.85332894318018,3.92304798318574,14.1954291708553,5.95644248018184,11.7593069385852,6.69724917242372,10.8592348238067,8.892,3.363,-8.950,30.761
GrIS,ALL,2066,2.1672039958715,-0.380928651698846,5.59391305767945,0.702796817714674,3.82458019991696,1.12732657532367,3.29607797925668,2.3298,2.3604,-13.2511,24.3194
AIS,WAIS,2066,0.640691946843939,-1.67000606240687,3.15580330477631,-0.710097836640248,2.04861958027369,-0.317785347974773,1.62653760741645,0.7300,1.5029,-3.7988,8.4201
AIS,EAIS,2066,0.354571020730386,-1.61076341335037,2.4807732321279,-0.793721556254709,1.54803663908425,-0.460004190139392,1.19077791281737,0.4127,1.2548,-4.0282,8.6277
AIS,PEN,2066,0.0432662551454151,-0.448890357269062,0.554241071725909,-0.249669436793916,0.344597514638095,-0.165941433480879,0.257084596542047,0.0615,0.3125,-0.8932,1.0752
AIS,ALL,2066,1.11813071857414,-2.01315737383399,4.67478990382689,-0.675486090439497,3.07831429963719,-0.163464280839056,2.4670007672204,1.204,2.009,-5.027,10.624
Glaciers,region_1,2066,0.83481517406683,0.0168056154448655,1.65615126815119,0.360017676728108,1.31070091171571,0.499096184105109,1.17107410029506,0.8475,0.4938,-0.6385,2.4891
Glaciers,region_2,2066,0.124876021148396,0.0459761636060471,0.203066367332955,0.0791070057050852,0.170521139408892,0.0925255672730489,0.15717701886479,0.1239,0.0484,-0.0365,0.2600
Glaciers,region_3,2066,0.670834911726487,-0.148043324361246,1.49412369951757,0.195458587808423,1.14765764531929,0.334680185602544,1.00770772522479,0.6790,0.4989,-0.8389,2.3729
Glaciers,region_4,2066,0.342816564373358,-0.10347579816947,0.790632034560408,0.0838819754212854,0.602233930126491,0.159754292891889,0.526116375158715,0.3528,0.2754,-0.5938,1.1820
Glaciers,region_5,2066,0.554312451915221,-0.137081190908671,1.24767008969451,0.153164273903553,0.956091323276587,0.270709217633068,0.838226988240738,0.5535,0.4285,-0.7713,2.0421
Glaciers,region_6,2066,0.153040457636979,-0.073955310248867,0.379614134964734,0.0214161966987923,0.284502461902905,0.0600130998931446,0.245984025517149,0.1597,0.1386,-0.2712,0.6037
Glaciers,region_7,2066,0.541042841528718,-0.0597287130621151,1.14175377464773,0.192437935688605,0.889836564214973,0.294586770581004,0.787610634978877,0.5405,0.3583,-0.9405,1.7300
Glaciers,region_8,2066,0.0223015059416878,0.00364546026056936,0.0409927557876387,0.011482013200756,0.0331385665834854,0.0146495179797012,0.0299615498177057,0.0229,0.0113,-0.0182,0.0647
Glaciers,region_9,2066,0.611295334031248,-0.0207347747754122,1.24605875127885,0.244490071394657,0.978998325115108,0.35194167804108,0.871094792915644,0.6122,0.3806,-0.6951,1.8237
Glaciers,region_10,2066,0.0146864055184203,-0.000961583852761687,0.0269737527623303,0.00571270236010059,0.0227624081300306,0.0083855843325188,0.0205689623591971,0.0160,0.0090,-0.0126,0.0300
Glaciers,region_11,2066,0.016106569668956,0.00658725113248113,0.0252525806794664,0.01059004403569,0.021543367284812,0.0122017869786875,0.0199801197694606,0.0168,0.0058,-0.0054,0.0300
Glaciers,region_12,2066,0.00783236705554632,0.0038217362063768,0.0118545475065602,0.00554096530680569,0.0101627987547594,0.00618502437009922,0.0094523792416352,0.0084,0.0024,0.0018,0.0160
Glaciers,region_13,2066,0.313234443321642,0.0858652025702349,0.542372615405885,0.181160190667383,0.445938430000025,0.219816030405224,0.406969753057549,0.3222,0.1397,-0.1359,0.7900
Glaciers,region_14,2066,0.219552064643562,0.0617840961902022,0.378174124724556,0.127955723448812,0.311427511277832,0.154779750958093,0.284462778880655,0.2204,0.0966,-0.1016,0.4936
Glaciers,region_15,2066,0.0913703378352682,0.0205837332497872,0.161513485930703,0.0502929932068721,0.132361258352216,0.0623309066712087,0.120377753792384,0.0931,0.0424,-0.0557,0.2100
Glaciers,region_16,2066,0.0109082115659533,0.000774186836897986,0.0182455289397861,0.00512534526599118,0.0158871403675408,0.00685962173315913,0.0145713804421785,0.0120,0.0058,-0.0140,0.0200
Glaciers,region_17,2066,0.247134009279638,-0.0102157295771477,0.504478900502402,0.0978506357160936,0.396415274615637,0.141608026102109,0.352659206356091,0.2434,0.1552,-0.2894,0.8068
Glaciers,region_18,2066,0.00488765737870903,0.0007223183016095,0.00907559763307199,0.00250479908215666,0.00729872585744595,0.00317237317924483,0.00658065331283776,0.0054,0.0025,-0.0034,0.0140
Glaciers,region_19,2066,0.663848372657703,-0.35444936589764,1.6817438185355,0.0732124662029983,1.25434553204539,0.246352040797842,1.08127501890499,0.6552,0.6171,-1.2229,2.6986
Glaciers,ALL,2066,5.42452739403253,3.15631336312016,7.84422227172826,4.16302117761391,6.85775116597509,4.51388260995607,6.45075730689524,5.485,1.438,0.765,10.279
