ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_11,2070,0.0190569584973988,0.00959723227433144,0.0272671988824834,0.0135972253217494,0.0242256910509539,0.015201803139327,0.0227760005706582,0.0197,0.0057,0.0004,0.0300
Glaciers,region_12,2070,0.00931593634719908,0.00527135256630082,0.0133856404079045,0.00695035636863686,0.0116791531726353,0.00766074029950842,0.0110004489345008,0.0097,0.0025,0.0020,0.0184
Glaciers,region_13,2070,0.408854127378346,0.165686940292606,0.648790882234235,0.267637564413832,0.549756989414988,0.308992613319686,0.508626539297795,0.4051,0.1501,-0.0948,0.7900
Glaciers,region_14,2070,0.284257768840636,0.114539123498671,0.455777554904755,0.185632199838572,0.38348756022499,0.214486805384874,0.354330858107972,0.2837,0.1032,-0.0509,0.6635
Glaciers,region_15,2070,0.115350309216001,0.0402216472383104,0.184611850289334,0.071861301398827,0.157569411080632,0.0846517619049681,0.145485276873328,0.1162,0.0448,-0.0334,0.2100
Glaciers,region_16,2070,0.0123548848300117,0.00246248677174582,6.81556100378062,0.00676400136604607,0.0168013660745828,0.00847582371511391,0.0156874324357965,0.0137,0.0056,-0.0071,0.0200
Glaciers,region_17,2070,0.30264868620579,0.032363524117046,0.573283022142986,0.145823346693979,0.459590263033546,0.191779758959824,0.413575525707376,0.3040,0.1638,-0.3952,0.8637
Glaciers,region_18,2070,0.0062036900364383,0.0018626854203759,0.0104886763857291,0.00370036997240444,0.00871703363161641,0.0044481635059476,0.00799114275746223,0.0068,0.0026,-0.0015,0.0158
Glaciers,region_19,2070,0.900607739357422,-0.209357464250232,2.01216203143509,0.25657913896214,1.54516526098002,0.445303973523917,1.35617503686186,0.8795,0.6794,-1.2955,3.2227
Glaciers,ALL,2070,7.43959233620973,4.89935836417578,10.2518891540887,5.91687269743094,9.0677109846869,6.39588974976886,8.53645126249032,7.491,1.642,2.513,13.932
LAND_ICE,ALL,2070,11.7558680554034,5.98679323871856,18.0527398125943,8.53923421917416,15.2517434534511,9.50905533850727,14.1903905415643,11.901,3.941,-8.088,34.965
GrIS,ALL,2071,3.22617874790084,0.262064039779797,7.25258590774894,1.51568184939372,5.17226987000684,2.00986319093078,4.55154157501358,3.3803,2.6714,-12.7921,24.6440
AIS,WAIS,2071,0.800911006232858,-1.99514703511298,3.82301531520154,-0.83254486203913,2.49804417236649,-0.357762234395487,1.99006178969754,0.8738,1.8494,-5.1438,8.9631
AIS,EAIS,2071,0.2652868594058,-2.07437556312298,2.80873672419355,-1.10266967404442,1.69034659971154,-0.705393571333288,1.26331579999769,0.2662,1.5116,-4.6532,7.9903
AIS,PEN,2071,0.0771033421772694,-0.525211449963376,0.706665628710603,-0.2846144475332,0.451985284039952,-0.182314547287847,0.344003037843825,0.0945,0.3850,-1.0216,1.3720
AIS,ALL,2071,1.17132321625538,-2.66802906635163,5.25483717089585,-1.0851241764896,3.51569517779252,-0.386195767592198,2.8175975763472,1.235,2.410,-6.203,10.141
Glaciers,region_1,2071,1.17001007223702,0.269875698763207,2.07832750317312,0.647095961983898,1.69563607663282,0.80013086156117,1.54123893364403,1.1707,0.5417,-0.4514,2.8557
Glaciers,region_2,2071,0.151285580273801,0.0712121111901983,0.227147191567089,0.104893143038315,0.196808291926738,0.118520322787949,0.183669232864746,0.1539,0.0494,-0.0187,0.2600
Glaciers,region_3,2071,1.02924479086558,0.113592632525092,1.9575950011465,0.496873087513537,1.56584057608089,0.6525400878672,1.40805388273751,1.0388,0.5814,-1.0848,3.2043
Glaciers,region_4,2071,0.513640903152404,0.0242792064862237,1.00784347019271,0.229202532189609,0.799727628066656,0.312407711086222,0.715700544727386,0.5072,0.3008,-0.5338,1.5506
Glaciers,region_5,2071,0.814927122238843,0.0593421194210212,1.57786643707692,0.375826811947369,1.25651764362248,0.504291854995448,1.12680905206636,0.8132,0.4707,-0.9685,2.2033
Glaciers,region_6,2071,0.216303718861813,-0.0321514802573822,0.465519024281934,0.0720916979402386,0.360755931706787,0.11433876089496,0.318386501545473,0.2188,0.1536,-0.2378,0.7901
Glaciers,region_7,2071,0.758394554252322,0.108917912373409,1.39045812136857,0.381724923061293,1.13178257810289,0.49220145821885,1.02317912504928,0.7465,0.3828,-0.6964,1.7300
Glaciers,region_8,2071,0.0292532450394678,0.00938851314778653,0.0492065923106137,0.0177154952393032,0.0408256786090352,0.0210918454183694,0.0374265998026136,0.0297,0.0120,-0.0062,0.0700
Glaciers,region_9,2071,0.89738263303972,0.199498779605306,1.60553774680251,0.491583356457831,1.30658365844386,0.610226809597387,1.18623091134162,0.8966,0.4251,-0.5530,2.3784
Glaciers,region_10,2071,0.0180170151659332,0.00244468224882634,0.0280795010592874,0.00921162191702085,0.0251012723382151,0.0118836497174224,0.0233157379875402,0.0201,0.0087,-0.0141,0.0300
Glaciers,region_11,2071,0.0196200713873186,0.0101105809522192,0.0275511509578013,0.0141421337032693,0.0247008277213577,0.0157659575965664,0.0232918053703128,0.0203,0.0057,-0.0001,0.0300
Glaciers,region_12,2071,0.00959871579825015,0.00555820190649171,0.0136672048281139,0.00722540465804665,0.0119816067054082,0.00791454550648391,0.0112705752848208,0.0102,0.0025,0.0022,0.0189
Glaciers,region_13,2071,0.415872705819159,0.168433437752653,0.658299357955291,0.27219106242807,0.558855852499858,0.314279488808877,0.517205562842598,0.4189,0.1549,-0.1561,0.7900
Glaciers,region_14,2071,0.289605753388328,0.116763975919996,0.464350001949426,0.189155676207803,0.390698707557124,0.218541451535554,0.360991964680114,0.2891,0.1079,-0.0350,0.6900
Glaciers,region_15,2071,0.116918717701176,0.0406620966796944,0.186255488840382,0.0727989128782707,0.159501559239119,0.0857841146638876,0.147367713235935,0.1164,0.0464,-0.0109,0.2100
Glaciers,region_16,2071,0.0124206972660066,0.00252263009854843,7.6737237322539,0.00682774642384996,0.0168424162852418,0.00854211663642481,0.0157381251473266,0.0139,0.0056,-0.0105,0.0200
Glaciers,region_17,2071,0.309340347823072,0.0352119921108568,0.583861924919607,0.150281556098711,0.468530129270228,0.196891086370826,0.421855136427902,0.3056,0.1627,-0.2566,0.8187
Glaciers,region_18,2071,0.00626739134824478,0.00186765620313676,0.0106510602785203,0.00372647830323092,0.00882741031641743,0.0044925465893066,0.0080796010191198,0.0068,0.0026,-0.0008,0.0161
Glaciers,region_19,2071,0.995643745679469,-0.131195412555178,2.12106328561147,0.342105184264825,1.64869774768042,0.533706783816882,1.4573377160594,0.9730,0.6914,-1.4496,3.7827
Glaciers,ALL,2071,7.674286863046,5.03314972174117,10.5712384004163,6.20900252806987,9.34990229631252,6.64912296591604,8.86614861474064,7.750,1.670,2.805,13.680
LAND_ICE,ALL,2071,12.287597632568,6.49766151525155,18.6060681937461,8.76470949729841,15.9255682451157,9.82322205297799,14.7710228195618,12.365,3.991,-7.154,35.134
GrIS,ALL,2072,3.35676281834649,0.327000375664796,7.49295819224279,1.60786976217677,5.35162983055986,2.11289178815943,4.71452633469551,3.5526,2.7886,-14.9938,29.1240
AIS,WAIS,2072,0.847415948417433,-2.01724314350328,3.95332797757161,-0.826642583607628,2.5891796621536,-0.34022350542938,2.06743802166244,0.8978,1.7827,-4.4489,7.4793
AIS,EAIS,2072,0.24149038092375,-2.10994049169006,2.81642312700678,-1.13414517982535,1.67947141519087,-0.734922430797914,1.24772850071449,0.2690,1.5107,-4.5716,7.4231
AIS,PEN,2072,0.0916243543792943,-0.537676860987605,0.748058643537158,-0.285669225327204,0.481924433869416,-0.1787450445876,0.369354056765038,0.1024,0.4032,-1.2691,1.4889
AIS,ALL,2072,1.22241847681761,-2.50871937481404,5.19420269867626,-0.934862847512557,3.47803597395929,-0.326859710063656,2.75104956423628,1.269,2.348,-5.473,10.444
Glaciers,region_1,2072,1.20333211346755,0.298828930025944,2.11635074707622,0.677876228294081,1.73161593837104,0.831651487249856,1.57642062033619,1.2078,0.5598,-0.5284,3.0168
Glaciers,region_2,2072,0.153295947431702,0.0733651991125459,0.228607397375127,0.106992625341402,0.198635563533141,0.1205965777459,0.185571133486428,0.1538,0.0490,-0.0182,0.2600
Glaciers,region_3,2072,1.05901331375273,0.124590425317294,2.00657421506917,0.515745722976901,1.60665754516912,0.674599359290615,1.44560849017333,1.0668,0.5699,-0.7783,3.0836
Glaciers,region_4,2072,0.528213965732793,0.0348875828976373,1.02748580911644,0.241455636701261,0.81698551814301,0.325324356749078,0.732111012416645,0.5349,0.3111,-0.5770,1.5348
Glaciers,region_5,2072,0.835515873137338,0.0779310727334607,1.60256592002277,0.395141353060946,1.2790856869731,0.52393368140047,1.14869587054062,0.8329,0.4635,-0.8433,2.3710
Glaciers,region_6,2072,0.222068920934273,-0.0304884090262914,0.475127163527388,0.0755005184129406,0.368780487055699,0.118446498719264,0.325759408539695,0.2225,0.1482,-0.3609,0.8063
Glaciers,region_7,2072,0.776099066347178,0.118629715575477,1.41164451329731,0.394897859988217,1.1530643965184,0.506741399850221,1.04362596748452,0.7870,0.3999,-0.5747,1.7300
Glaciers,region_8,2072,0.0299479812247705,0.00999064522683283,0.0499504373931256,0.0183669070712763,0.0415475938497433,0.0217568206550807,0.0381512237284642,0.0310,0.0117,-0.0096,0.0700
Glaciers,region_9,2072,0.927594050394161,0.223932839816886,1.6482093768499,0.517663100046569,1.34337599855017,0.637270023495591,1.22086010728986,0.9261,0.4419,-0.5939,2.4366
Glaciers,region_10,2072,0.0181912540915329,0.00264263440150635,0.0281209138024251,0.00941892508345537,0.0252041163326227,0.0120792550198338,0.0234435936629728,0.0201,0.0085,-0.0096,0.0300
Glaciers,region_11,2072,0.0197749778183658,0.0104108842113252,0.0275969024415969,0.0143791160390654,0.0247909023853719,0.0159680198635697,0.0233951646642951,0.0206,0.0056,-0.0056,0.0300
Glaciers,region_12,2072,0.00954548853832579,0.00551283522302063,0.0136501980158622,0.0071608834581532,0.0119461834225624,0.00785858635325994,0.0112321876750896,0.0101,0.0025,0.0010,0.0199
Glaciers,region_13,2072,0.422642045817443,0.173352462502657,0.665666146204189,0.277907852243909,0.566441373205565,0.320312379937117,0.524611180298711,0.4292,0.1515,-0.1475,0.7900
Glaciers,region_14,2072,0.295481977497848,0.119873319883954,0.472983439997374,0.193427734477647,0.398183103922225,0.223282477317716,0.368005070665568,0.2950,0.1078,-0.0520,0.6583
Glaciers,region_15,2072,0.118414212148434,0.0420244901199037,0.187314042183128,0.0742311312406056,0.160921168438032,0.0872401756703523,0.148839267100262,0.1224,0.0454,-0.0337,0.2100
Glaciers,region_16,2072,0.0125074583115008,0.00263939453779262,8.54661059754525,0.00693955881750371,0.0168871701403141,0.00864342948448914,0.0157958536654373,0.0140,0.0054,-0.0099,0.0200
Glaciers,region_17,2072,0.316276084817056,0.0391376444974602,0.593865928401094,0.155465732019836,0.47723777415731,0.202586906027327,0.430040867852996,0.3193,0.1740,-0.2489,0.9689
Glaciers,region_18,2072,0.00638470423578794,0.00200401289384774,0.0107735272195564,0.00384623235616867,0.00893891543981883,0.00460800430014614,0.00818483667132656,0.0069,0.0026,-0.0011,0.0164
Glaciers,region_19,2072,1.01238886174447,-0.130149821760157,2.15398350213597,0.349691838061016,1.67476354502017,0.543962113699058,1.48065386615291,1.0171,0.7045,-1.0566,3.5338
Glaciers,ALL,2072,8.00932864296291,5.25972157016569,10.9891625180321,6.43039698002701,9.56903560255716,6.84526316136285,9.09805440577393,8.018,1.703,2.501,13.675
LAND_ICE,ALL,2072,12.6561475517164,6.52453134691599,19.4017331636645,9.2899105908082,16.4084019558456,10.177223934492,15.2590121393704,12.839,4.208,-6.792,36.635
GrIS,ALL,2073,3.41945787093677,0.216674579605376,7.73354660337393,1.57074531542414,5.51462462435394,2.10501297278107,4.84802627314354,3.5651,2.9672,-13.6884,31.0934
AIS,WAIS,2073,0.844429481833047,-2.21904006917851,4.14574772428238,-0.944885563636983,2.70091759013641,-0.424664459760345,2.14569487624603,0.9203,1.9678,-6.5262,7.8232
AIS,EAIS,2073,0.231715515329844,-2.28186174993089,2.97046286821631,-1.2381155863353,1.76472011473675,-0.811345830777415,1.30504138825694,0.3361,1.6185,-4.5797,7.5243
AIS,PEN,2073,0.0957954360218961,-0.562851423270978,0.782208845412988,-0.299279390128808,0.504227431225768,-0.187367417204784,0.386531045141638,0.0989,0.4163,-1.2073,1.5198
AIS,ALL,2073,1.32199278887951,-2.73718845312754,5.6021435472313,-1.09603359978427,3.73373058640803,-0.393051370959597,3.01682912703287,1.355,2.564,-10.475,11.922
Glaciers,region_1,2073,1.20315291703267,0.277273799490422,2.13784300505211,0.66524626115832,1.74398561253563,0.822656986497914,1.58510583301392,1.2246,0.5689,-0.5632,3.5076
Glaciers,region_2,2073,0.153772228674161,0.0736661894754729,0.229071291892139,0.107373725967005,0.199163797373445,0.121005419725116,0.186094097075247,0.1558,0.0485,-0.0077,0.2600
Glaciers,region_3,2073,1.06411518390945,0.106233698935427,2.03528815368751,0.507266242884149,1.62537699962435,0.670105629388657,1.46032176208224,1.0725,0.5850,-0.8737,2.8779
Glaciers,region_4,2073,0.525563982016421,0.0203749722644754,1.03751838826966,0.231818559035014,0.821609880427966,0.317704764911693,0.73457571569494,0.5371,0.3088,-0.4582,1.6896
Glaciers,region_5,2073,0.831871933716755,0.0603506465445565,1.61388830767606,0.383305767368963,1.28398424944396,0.514466501036503,1.15105113073782,0.8427,0.4738,-0.6038,2.6663
Glaciers,region_6,2073,0.222540536399058,-0.0345823271415705,0.480400949130741,0.0733168433277561,0.372010118635998,0.117033867875095,0.328169496613984,0.2214,0.1547,-0.2687,0.8062
Glaciers,region_7,2073,0.776136228567114,0.107301309102691,1.4198729252362,0.388388260677002,1.15895217931485,0.502173758825849,1.04795696758343,0.7807,0.4030,-0.5251,1.7300
Glaciers,region_8,2073,0.0299519586717943,0.00975633165529393,0.050198128538067,0.0182270744356592,0.0416998547296993,0.0216627083751721,0.0382554038002497,0.0305,0.0119,-0.0076,0.0700
Glaciers,region_9,2073,0.938142619853436,0.217225193328659,1.67312566178037,0.518475839599237,1.36259877689296,0.641028694448612,1.23765674597674,0.9434,0.4409,-0.5526,2.7874
Glaciers,region_10,2073,0.0181469342736339,0.00247488833385517,0.0281218424774566,0.00929945111385098,0.0251992987526789,0.0119870034303924,0.0234316028569484,0.0199,0.0087,-0.0126,0.0300
Glaciers,region_11,2073,0.0196445993965112,0.0102260647798251,0.0275416978046355,0.014215477238926,0.0246959782509407,0.015820941192931,0.0232931110448063,0.0202,0.0055,0.0009,0.0300
Glaciers,region_12,2073,0.00971084528665645,0.00563091901717817,0.0138306616647461,0.00733889240700049,0.0121036461532514,0.00801664333616769,0.0113810320972534,0.0102,0.0025,0.0025,0.0183
Glaciers,region_13,2073,0.423375455257128,0.171798670725847,0.668042005049952,0.27731716208232,0.568375499219186,0.320111675203617,0.526225984020264,0.4262,0.1531,-0.1686,0.7900
Glaciers,region_14,2073,0.29673747223222,0.119244892351045,0.476261276802262,0.193575029595994,0.400596391850681,0.223749864454046,0.370073935246421,0.2982,0.1057,0.0057,0.6900
Glaciers,region_15,2073,0.118467070115737,0.0413587617062288,0.187687351971801,0.0738754475402928,0.161279359237314,0.0870082452864536,0.149129765817905,0.1191,0.0460,-0.0504,0.2100
Glaciers,region_16,2073,0.0124911455656876,0.00259087490785556,8.5034505995026,0.0069036773941385,0.0168832125713077,0.00861486586001403,0.0157893193217209,0.0140,0.0054,-0.0050,0.0200
Glaciers,region_17,2073,0.319682290490739,0.0389265201940746,0.600874890997701,0.156774601773173,0.482735966904513,0.204511438042026,0.434926454569955,0.3185,0.1688,-0.2778,0.8351
Glaciers,region_18,2073,0.00639221516533597,0.00194011411400729,0.010865029268972,0.00381414467178155,0.00898886671701863,0.00458761832510946,0.00821994578812868,0.0070,0.0026,-0.0026,0.0152
Glaciers,region_19,2073,0.952885776419344,-0.223786371859422,2.13166824189909,0.27011110135006,1.63636275376717,0.470177350946925,1.43594420373851,0.9704,0.7249,-1.5335,3.6295
Glaciers,ALL,2073,7.92450160508377,5.30347211627273,11.0178934972881,6.33287807522103,9.67503351283541,6.78918122842005,9.12077876448175,8.012,1.756,2.623,14.368
LAND_ICE,ALL,2073,12.8809218746742,6.46594272640639,19.9013342241103,9.03034877906574,16.727629924965,10.0535648428932,15.6812333332295,12.933,4.383,-5.598,41.964
GrIS,ALL,2074,3.42480373555854,0.0787237077892871,7.89237586257215,1.49429690440614,5.60405846469567,2.05261244546077,4.91218670509006,3.6366,2.9990,-13.0216,27.1094
AIS,WAIS,2074,0.856325814090712,-2.30084054497235,4.25685876720719,-0.98744278808037,2.76866808415793,-0.451315633136227,2.19679314915697,0.8863,1.9604,-7.1652,8.4585
AIS,EAIS,2074,0.220732139271823,-2.37784206117538,3.05474545457095,-1.29910518356252,1.80663451115657,-0.857893581260222,1.33100597352878,0.2799,1.6826,-4.8243,11.5128
AIS,PEN,2074,0.100494860424911,-0.578691776710717,0.809974702968698,-0.307503803492328,0.523153622952839,-0.192148843134146,0.401479507616958,0.1235,0.4145,-1.2264,1.3233
AIS,ALL,2074,1.25437875807658,-2.91318165354679,5.58193953185973,-1.21305591439123,3.70647266711064,-0.406083131057139,3.09786847879253,1.290,2.612,-6.986,14.845
Glaciers,region_1,2074,1.21420441571432,0.278740172214188,2.15923007218461,0.670769493084241,1.7607647643809,0.829805760774607,1.60015197539166,1.2165,0.5881,-0.6700,3.5127
Glaciers,region_2,2074,0.155959146295781,0.0755970096448847,0.230772035790097,0.109441360316531,0.201278738741699,0.123118057808799,0.18826612839049,0.1588,0.0480,-0.0205,0.2600
Glaciers,region_3,2074,1.08972699924944,0.11713954798086,2.07487060528972,0.524403287346266,1.65920954234703,0.689746920795532,1.49177635351855,1.0935,0.5824,-1.3010,3.3360
Glaciers,region_4,2074,0.539554575036558,0.0293357420019897,1.0560406788643,0.242935056348766,0.838314400309093,0.329677170015756,0.750505400681821,0.5350,0.3117,-0.4707,1.5144
Glaciers,region_5,2074,0.852525727894509,0.0747031265625845,1.63929146625443,0.400490358936682,1.30758081444173,0.532721691536896,1.17383986622167,0.8542,0.4735,-0.7315,2.5232
Glaciers,region_6,2074,0.226473667922085,-0.0354319970889397,0.488701006115845,0.0745109638629435,0.378517443253149,0.119046480327238,0.333937613901037,0.2244,0.1564,-0.2853,0.7491
Glaciers,region_7,2074,0.792322202626241,0.113339346475509,1.43941420675275,0.398925707057486,1.1791547238182,0.514451314031618,1.06730296751361,0.8011,0.4237,-0.6871,1.7300
Glaciers,region_8,2074,0.0302819535555878,0.00986628514254518,0.0506611153334326,0.018440984766904,0.0421277049544249,0.0219057951526994,0.038654848310904,0.0307,0.0125,-0.0091,0.0700
Glaciers,region_9,2074,0.952434954783408,0.211358051874833,1.70417389833929,0.521562803064008,1.38683561327027,0.647548398492726,1.25907651517566,0.9640,0.4533,-0.7261,2.5113
Glaciers,region_10,2074,0.0182554122887742,0.00256515993366567,0.0281496350646894,0.00941143314942239,0.0252674708963454,0.0120982302695506,0.023515820273181,0.0204,0.0086,-0.0122,0.0300
