ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_19,2040,0.324216316278111,-0.205681939771076,0.850839943002497,0.0171948433164452,0.630107070337184,0.107297341261839,0.540566579457115,0.3195,0.3172,-0.8061,1.4789
Glaciers,ALL,2040,2.70280286374106,1.46594006260198,4.03338256773539,1.93298318291449,3.44483866658024,2.14816851237843,3.22431274183134,2.707,0.797,0.359,6.057
LAND_ICE,ALL,2040,3.79904518145766,1.74929415639748,6.02852066630457,2.66243267784054,4.98503990740911,2.96976287418411,4.63054574187313,3.846,1.372,-2.257,13.866
GrIS,ALL,2041,0.927822813100676,-0.110897436751148,2.25548831096152,0.331019063174044,1.58331806106579,0.504792106551009,1.37764308864693,0.9962,0.8967,-3.8087,8.7682
AIS,WAIS,2041,0.207950268964677,-0.591153114097899,1.05259977223078,-0.257495598072543,0.686492230809376,-0.121828159402373,0.544045243236339,0.2126,0.5180,-1.4855,2.9970
AIS,EAIS,2041,-0.0284413858560542,-0.674569020872364,0.63936602383994,-0.404198237705677,0.353975741339166,-0.294459179622621,0.240834045604005,-0.0205,0.4021,-1.3491,1.3573
AIS,PEN,2041,0.00444424725989644,-0.197736070453507,0.212088835018709,-0.114006395358772,0.125021867035576,-0.0796169113132102,0.0896136689406012,0.0023,0.1221,-0.4327,0.4363
AIS,ALL,2041,0.194299067212591,-0.884643150027911,1.31208534759595,-0.446149276653248,0.821859065067283,-0.247429975997858,0.624956488000415,0.194,0.672,-2.067,2.991
Glaciers,region_1,2041,0.431960957029986,-0.0198832717873207,0.888677914014902,0.169480927437317,0.696004769252846,0.246294282880781,0.618399514336735,0.4280,0.2786,-0.5870,1.4333
Glaciers,region_2,2041,0.0760797664931636,0.0154682688771051,0.137007776074754,0.0408909893566761,0.111368723530398,0.051197048264747,0.10101331771804,0.0775,0.0381,-0.0492,0.2152
Glaciers,region_3,2041,0.319520493235391,-0.0607323272299702,0.708705847048773,0.0982451932921724,0.543665463662866,0.162875924657013,0.477582471345675,0.3238,0.2359,-0.4490,1.2146
Glaciers,region_4,2041,0.17071693462083,-0.0582504584629451,0.404108392396062,0.0376523447748491,0.305053266596639,0.0765728769674735,0.265470864740983,0.1713,0.1432,-0.3592,0.8462
Glaciers,region_5,2041,0.29512693953171,-0.089976265893902,0.686054495307325,0.0713957506245502,0.520634113334864,0.136854140264401,0.454265371618504,0.2960,0.2351,-0.5250,1.1650
Glaciers,region_6,2041,0.0783642942910485,-0.0296286989839191,0.186928225219591,0.0156903881929108,0.14121734211451,0.0340492072922591,0.122766922029052,0.0762,0.0647,-0.1504,0.3027
Glaciers,region_7,2041,0.252850851159964,-0.0202545913295695,0.529281285581661,0.0941763487338414,0.412603487230683,0.140601750342723,0.365634139772454,0.2529,0.1676,-0.3033,0.8364
Glaciers,region_8,2041,0.0118869635965543,6.36697458423832e-05,0.0239037143981287,0.00501531566533446,0.01881761433776,0.00702501553083454,0.0167766414611473,0.0123,0.0073,-0.0136,0.0414
Glaciers,region_9,2041,0.278022125958467,-0.00390158536049776,0.565783545624968,0.114042190759448,0.443871830673966,0.161961229600086,0.395005927134814,0.2788,0.1722,-0.2072,0.9492
Glaciers,region_10,2041,0.00907034781485076,-0.00199680604825069,0.0201938323360218,0.00264947998687417,0.0155117960059377,0.00453329980892555,0.0136265695252298,0.0096,0.0068,-0.0122,0.0300
Glaciers,region_11,2041,0.0103409912217182,0.00243065747222897,0.0183556597114659,0.0057331010497105,0.0149872814526753,0.00707663395246334,0.0136114509076799,0.0107,0.0048,-0.0059,0.0271
Glaciers,region_12,2041,0.00485719813970738,0.00122921827979956,0.00845165179006641,0.00274919083382106,0.00698146823108295,0.00337657421718731,0.00633734341939739,0.0053,0.0021,-0.0020,0.0129
Glaciers,region_13,2041,0.178948838404665,0.0477790140275198,0.313050876198438,0.102622535036039,0.256218143116201,0.124917745795053,0.233444712107821,0.1785,0.0791,-0.0888,0.4452
Glaciers,region_14,2041,0.121052776854239,0.0299284732080592,0.212827662925579,0.0681407469281941,0.174175903770801,0.0836335637700107,0.158576284563159,0.1218,0.0563,-0.0889,0.3146
Glaciers,region_15,2041,0.0560989531175141,0.013753282527812,0.0989301366801395,0.0314998262093737,0.0808575556399305,0.038695635917404,0.0735778147958666,0.0567,0.0253,-0.0332,0.1535
Glaciers,region_16,2041,0.0082214398198355,-0.000490792061584136,0.0163636186828136,0.00315913469038223,0.0131574742352373,0.00465408659361857,0.0117372735113271,0.0087,0.0054,-0.0120,0.0200
Glaciers,region_17,2041,0.132362052762355,-0.0233768937970734,0.288115302963488,0.0420203029121455,0.222707343068052,0.0685014665613606,0.196225269668473,0.1317,0.0957,-0.2188,0.4631
Glaciers,region_18,2041,0.00302293207279163,-8.71103529319709e-05,0.0061293593695436,0.00123301076469306,0.0048190788300044,0.00176101048274164,0.00428124701562007,0.0035,0.0019,-0.0038,0.0090
Glaciers,region_19,2041,0.340938089736088,-0.204053147617307,0.887292407648078,0.0247227283496937,0.657586898505963,0.117380919121197,0.564708906898336,0.3430,0.3394,-1.0371,1.5193
Glaciers,ALL,2041,2.77324932466035,1.47939554199223,4.2711182750329,1.98339512130516,3.55660975514451,2.20705335788673,3.2825427785444,2.786,0.840,0.046,7.075
LAND_ICE,ALL,2041,3.92785210471608,1.78051729411181,6.40337689918396,2.63829700596783,5.24647547928,3.04639052156141,4.86688731488953,3.977,1.496,-1.985,15.422
GrIS,ALL,2042,0.971372191381061,-0.092976726523993,2.35571601350436,0.358046557002781,1.65056353216524,0.536105558625441,1.43680823118984,1.0410,0.9271,-4.1136,9.7140
AIS,WAIS,2042,0.241587281405999,-0.589642504737333,1.12315935654846,-0.242984979954971,0.740734085250196,-0.101851099584099,0.592068314391611,0.2354,0.5229,-1.2236,3.6547
AIS,EAIS,2042,-0.0303940044074763,-0.711865976599302,0.674651295570554,-0.426608317021026,0.372959956695059,-0.3108766390336,0.253568121836985,-0.0224,0.4294,-1.5285,1.9933
AIS,PEN,2042,0.0125665239480431,-0.196601513871606,0.22778747434578,-0.110104048501979,0.137573872358531,-0.0745203344801357,0.100869923120257,0.0169,0.1285,-0.3400,0.4249
AIS,ALL,2042,0.218297862858157,-0.864295763605085,1.30815141774741,-0.392325070076526,0.850331812953989,-0.220420203779597,0.66502668782405,0.230,0.672,-1.871,3.871
Glaciers,region_1,2042,0.449071467299634,-0.0159054317111333,0.919107953810298,0.178981647236388,0.720778969665355,0.258025868850311,0.640915121830723,0.4448,0.2835,-0.4650,1.4704
Glaciers,region_2,2042,0.078849089831701,0.0166915402103631,0.141304571815447,0.0427667445088809,0.115029447620683,0.0533353406090534,0.104410596064561,0.0797,0.0369,-0.0548,0.2186
Glaciers,region_3,2042,0.336496562989399,-0.0638528814013532,0.744095264102661,0.103726874291072,0.571580866129395,0.171777162468515,0.502357434789743,0.3364,0.2459,-0.5456,1.3899
Glaciers,region_4,2042,0.183233591865907,-0.0577653848721508,0.42784753959083,0.0433174209632044,0.324245830617654,0.0842716773847718,0.282728930212715,0.1866,0.1475,-0.3646,0.7039
Glaciers,region_5,2042,0.310145633419961,-0.0854711134960395,0.711044949441785,0.0804907272004653,0.541412335459133,0.147722427425245,0.473354507610113,0.3178,0.2421,-0.4522,1.1800
Glaciers,region_6,2042,0.0836489840892076,-0.0299561924710975,0.197514506612402,0.0177496152455077,0.149629696367438,0.0370628120839262,0.13027490119207,0.0850,0.0704,-0.1752,0.3520
Glaciers,region_7,2042,0.267867277657274,-0.0177702023848125,0.556192379004767,0.101991949755053,0.434613575462562,0.150548155894125,0.385618004794918,0.2627,0.1767,-0.2791,0.8112
Glaciers,region_8,2042,0.0124995902574057,0.000182086173301511,0.0249456950911676,0.00535440516927905,0.0196856629462857,0.00744988376331021,0.0175692937231529,0.0134,0.0073,-0.0090,0.0454
Glaciers,region_9,2042,0.295961277193845,-0.00577550371104362,0.601167756841831,0.120683002779058,0.472349600511035,0.171975442588835,0.420494531869359,0.2952,0.1847,-0.3589,0.9630
Glaciers,region_10,2042,0.0094366189288153,-0.00192139129198657,0.0208064052915361,0.002840949209505,0.0160524922749859,0.00477323021439875,0.0141125789328107,0.0099,0.0070,-0.0160,0.0300
Glaciers,region_11,2042,0.0108133216764786,0.00267491931943696,0.0190357051189222,0.00607719735393169,0.0155524118459594,0.00747848032644815,0.0141716806592984,0.0115,0.0049,-0.0040,0.0264
Glaciers,region_12,2042,0.00507758665532702,0.00144059000082527,0.00878692583722272,0.00292427726008612,0.00722852767569553,0.00358268363777251,0.00657963939479083,0.0056,0.0023,-0.0014,0.0136
Glaciers,region_13,2042,0.186968979720633,0.0508201869772743,0.325808688479752,0.107810546546318,0.266986663728137,0.130950147890946,0.243410667900973,0.1866,0.0833,-0.0936,0.4632
Glaciers,region_14,2042,0.12618500600349,0.032034894571939,0.220852913856111,0.0715319368956064,0.181008000313114,0.0875381525948095,0.16491631420508,0.1262,0.0566,-0.0515,0.3273
Glaciers,region_15,2042,0.058271963263421,0.0144458380454682,0.102576644573271,0.0328130750459812,0.0838852551240389,0.040264381459263,0.0763549505566243,0.0588,0.0263,-0.0227,0.1567
Glaciers,region_16,2042,0.00845270174033253,-0.000426793383440553,0.0166073013617996,0.00330909331088329,0.0134271948369375,0.00481912573593594,0.0120153515320371,0.0089,0.0053,-0.0101,0.0200
Glaciers,region_17,2042,0.138498649951119,-0.0218507346873435,0.298841894114742,0.0454856057345914,0.231509326991274,0.0727487582564418,0.204247342302242,0.1391,0.0978,-0.2255,0.4457
Glaciers,region_18,2042,0.00316396603615567,5.72324032015447e-05,0.00626010059935774,0.00140321383834871,0.00497517211832289,0.00189314382069264,0.0044114994808165,0.0036,0.0019,-0.0023,0.0092
Glaciers,region_19,2042,0.353216893934839,-0.206511123724223,0.914325651176677,0.0284514737629725,0.678421371860069,0.123615240047412,0.583034957159854,0.3570,0.3383,-0.9326,1.6079
Glaciers,ALL,2042,2.917867250289,1.63733196982113,4.33438266478158,2.14049999970947,3.7180792439905,2.35260061368623,3.46309345472951,2.929,0.840,-0.008,6.931
LAND_ICE,ALL,2042,4.12306441877922,1.98553575695644,6.58585323321157,2.94253674334723,5.45234182740502,3.31475727388434,5.05240186931289,4.200,1.473,-1.935,14.252
GrIS,ALL,2043,1.13050052593763,0.0399228216610639,2.57392966454887,0.500814094541794,1.83361704134055,0.683235482856693,1.61143922279936,1.1989,0.9655,-4.4044,10.1004
AIS,WAIS,2043,0.246699445019913,-0.603153862245853,1.15146042850756,-0.249191340082645,0.758396502282868,-0.104865546076396,0.60589046644249,0.2768,0.5305,-1.5437,2.7986
AIS,EAIS,2043,-0.00261511618499281,-0.693891243320933,0.71504959463563,-0.405076808692499,0.407766537370696,-0.287635843644073,0.286258347473909,0.0080,0.4355,-1.1567,1.6894
AIS,PEN,2043,0.0123039147373306,-0.199439538168867,0.231239707983272,-0.11196076129492,0.139328116580325,-0.0759443449786706,0.101985136878066,0.0204,0.1283,-0.3752,0.4195
AIS,ALL,2043,0.28384910812576,-0.773528850986426,1.48531858337069,-0.345418544557981,0.949152560711474,-0.168326262221931,0.750939736943585,0.305,0.691,-1.991,3.429
Glaciers,region_1,2043,0.461560473738132,-0.00340419046520675,0.93256904716125,0.191343891537504,0.733735398236916,0.270387599833246,0.653702739193601,0.4645,0.2936,-0.4693,1.6321
Glaciers,region_2,2043,0.0813346603012973,0.0184821612882764,0.144416263359675,0.0448518519157988,0.117892563947364,0.055540641056477,0.107167544747761,0.0820,0.0378,-0.0715,0.2095
Glaciers,region_3,2043,0.352721057931161,-0.0547084342132047,0.766400700330333,0.115883461828673,0.591569348473198,0.185142796083945,0.521292854569929,0.3611,0.2478,-0.4524,1.3423
Glaciers,region_4,2043,0.188490812919573,-0.056499012119925,0.436055170592037,0.0462608914485795,0.331499521983888,0.0879042743892361,0.289456115633377,0.1897,0.1467,-0.2874,0.7090
Glaciers,region_5,2043,0.31470805032467,-0.086544539066497,0.719132222326093,0.0818243015776291,0.548529853268714,0.150034489530492,0.479835155274653,0.3169,0.2415,-0.4582,1.1471
Glaciers,region_6,2043,0.086739661491465,-0.0283500346124684,0.201724105553849,0.0200465392410334,0.153375091895414,0.0396129564927233,0.133835977213777,0.0849,0.0710,-0.1744,0.3320
Glaciers,region_7,2043,0.281402187598219,-0.015537848641049,0.580069657240271,0.109011846670523,0.454355428820739,0.15949622726742,0.403587620719081,0.2866,0.1799,-0.3359,0.8641
Glaciers,region_8,2043,0.0128940227918825,0.000855552073624202,0.0250413828078665,0.00590541779139322,0.0199128557291825,0.007952109700819,0.0178492958535887,0.0133,0.0075,-0.0135,0.0420
Glaciers,region_9,2043,0.312405978458667,0.00370028879504695,0.624339321555172,0.133083236487367,0.49277460489577,0.185562939034726,0.43976712032878,0.3161,0.1895,-0.4418,0.9535
Glaciers,region_10,2043,0.00962879788017606,-0.00171027124886533,0.0209815631102622,0.00303677467512386,0.0162321137148743,0.00496652890711213,0.0142950972615788,0.0105,0.0069,-0.0137,0.0300
Glaciers,region_11,2043,0.0111326393013032,0.00292303862482319,0.0193733143649263,0.00637905686546814,0.0159177413187658,0.0077653224001619,0.0144968307564294,0.0115,0.0050,-0.0052,0.0297
Glaciers,region_12,2043,0.00523446582489836,0.00159082003784347,0.00895629380024258,0.0030879723144742,0.0073644652271215,0.00372977120999469,0.00675345744651153,0.0057,0.0022,-0.0018,0.0135
Glaciers,region_13,2043,0.193932237657866,0.0563423939330215,0.333594779363198,0.11395298196355,0.274581395716918,0.137342564575588,0.250854252264771,0.1966,0.0831,-0.0797,0.4753
Glaciers,region_14,2043,0.131194566980478,0.0357708079744351,0.227091146398393,0.0758005496168911,0.186743270912314,0.0920240746618792,0.17044084788057,0.1326,0.0578,-0.0554,0.3370
Glaciers,region_15,2043,0.0596654228706748,0.0156321425855392,0.10416181648577,0.0340791898901843,0.0853992937854951,0.041568214835638,0.0778392457228981,0.0602,0.0275,-0.0422,0.1550
Glaciers,region_16,2043,0.00858853051195434,-0.000303150509968602,0.0167073954985635,0.00345686028899814,0.0135478911811836,0.00495441490847475,0.01214229053676,0.0091,0.0054,-0.0079,0.0200
Glaciers,region_17,2043,0.145778387979971,-0.019620419586546,0.311160532661179,0.0498343359188805,0.241716211812112,0.0779571792347097,0.213596063470019,0.1486,0.1030,-0.2077,0.4894
Glaciers,region_18,2043,0.00326525098171452,0.000127571572882813,0.00637175726638265,0.00150288686265578,0.00509858769277468,0.00197560424870337,0.0045230292478522,0.0037,0.0018,-0.0030,0.0104
Glaciers,region_19,2043,0.359715345706886,-0.219383690352387,0.937982918772624,0.023870442254141,0.695283215651065,0.122335657232042,0.596957155447986,0.3722,0.3501,-0.7980,1.5261
Glaciers,ALL,2043,3.04700080960356,1.71607885910497,4.51860384591702,2.24444009238277,3.85279342341088,2.4937098953083,3.60671352479447,3.066,0.848,0.634,6.125
LAND_ICE,ALL,2043,4.52595010824748,2.32371765094737,6.92672933575929,3.25697965455298,5.82410713282285,3.60863356516703,5.45411916074065,4.570,1.485,-1.165,15.815
GrIS,ALL,2044,1.15802027267544,0.00709476706527447,2.67200462316919,0.493640037250729,1.89764849959048,0.686188504829655,1.66434715263387,1.2410,1.0283,-5.0228,10.1635
AIS,WAIS,2044,0.248254208591103,-0.62929909508308,1.18465315437334,-0.263742849176516,0.777158177891293,-0.11473649446597,0.61939623783618,0.2569,0.5616,-1.5534,3.6828
AIS,EAIS,2044,-0.000712390662422181,-0.737133005588445,0.764508273148656,-0.429175641418518,0.436391127718339,-0.304106218409204,0.306884115315967,-0.0087,0.4516,-1.6924,1.6715
AIS,PEN,2044,0.0111229226842731,-0.209516131499842,0.24045884468671,-0.118372511114407,0.143941054169838,-0.0808580687162315,0.104825803384128,0.0157,0.1342,-0.3822,0.4658
AIS,ALL,2044,0.256234877351806,-0.960210674618611,1.50829959275642,-0.436007841108173,0.956887355091327,-0.228757059967027,0.743889323691301,0.264,0.742,-2.478,3.410
Glaciers,region_1,2044,0.472868587082441,-0.0100697891486154,0.960930405263789,0.192315656022046,0.7550786970729,0.274416319163269,0.672140857035699,0.4785,0.2934,-0.4759,1.5910
Glaciers,region_2,2044,0.0824686746192138,0.0187440283097511,0.146461010616993,0.0454809465203416,0.119545738367114,0.0563137303717002,0.108667742833964,0.0826,0.0385,-0.0645,0.2110
Glaciers,region_3,2044,0.363888760091197,-0.0664974026432421,0.799511856161285,0.113821214791202,0.61564414015694,0.186985437119127,0.541626369266905,0.3635,0.2617,-0.5384,1.2561
Glaciers,region_4,2044,0.191798360751616,-0.0629718283597995,0.449839699053491,0.0438315522647784,0.340799734674268,0.0871340730652735,0.296971818509159,0.1965,0.1580,-0.3844,0.7262
Glaciers,region_5,2044,0.327498238882299,-0.0962553081445415,0.753729585864518,0.0816256068227881,0.57413322999227,0.153657454188904,0.501711479996608,0.3303,0.2623,-0.5132,1.2985
Glaciers,region_6,2044,0.0894636587497094,-0.0328825821850947,0.211999629558476,0.0184865596780518,0.160500417620947,0.0392866403444117,0.139669964873068,0.0886,0.0736,-0.1636,0.3837
Glaciers,region_7,2044,0.294486484720631,-0.0193517756824323,0.609583436415989,0.112357880270898,0.47702480718831,0.165713320694295,0.423462280326761,0.3017,0.1858,-0.2714,0.9486
Glaciers,region_8,2044,0.0130990655875362,0.000296468495193913,0.0258009295733603,0.00568359126664829,0.0204507710080699,0.00785971711461858,0.0183035451012694,0.0137,0.0078,-0.0178,0.0435
Glaciers,region_9,2044,0.322241480050044,-0.00246242321169051,0.64965798037298,0.133779749503015,0.51159099401992,0.18896704569128,0.4559571418524,0.3214,0.1961,-0.2858,1.0025
Glaciers,region_10,2044,0.00978239407011196,-0.00191838149399163,0.0214107171503698,0.00298805485075209,0.0165655820533268,0.00497783208065192,0.0145809218968183,0.0102,0.0071,-0.0102,0.0300
Glaciers,region_11,2044,0.0113558777199974,0.00298301877477746,0.0197684861736249,0.00651636191608669,0.0162303554589173,0.00791857145674936,0.0148010333780653,0.0116,0.0051,-0.0091,0.0285
Glaciers,region_12,2044,0.0053558229885546,0.00165669099670708,0.0091139285977454,0.00319536130109803,0.00748511048614688,0.00382904800089648,0.00689651161585288,0.0059,0.0023,-0.0010,0.0149
Glaciers,region_13,2044,0.197630630570248,0.0559820879583942,0.341662870154638,0.115276530327118,0.28075973542634,0.139354187841909,0.256291045800398,0.1982,0.0862,-0.0718,0.4965
Glaciers,region_14,2044,0.133883524183314,0.0353559124735475,0.232914529890725,0.0766868568695632,0.191244457496261,0.0934388612598641,0.174409647729677,0.1362,0.0595,-0.0369,0.3709
Glaciers,region_15,2044,0.0616322390921866,0.0154263296626267,0.10818088309035,0.034798355419973,0.0885744142218713,0.0426555099073694,0.0806639577424004,0.0629,0.0291,-0.0339,0.1727
Glaciers,region_16,2044,0.00877559480483861,-0.000288872302969131,0.0169205561413761,0.0035489709311232,0.0138018008190644,0.00507697348524449,0.0123688802346878,0.0095,0.0055,-0.0107,0.0200
